a0,a1,a2,a3,a4,a5
52,121,105,136,166,139
52,122,103,132,150,116
52,122,105,127,121,97
52,122,109,125,114,106
52,122,114,126,126,120
52,121,114,129,110,106
52,120,104,133,99,100
52,121,101,138,118,106
52,121,99,141,97,109
51,121,103,142,93,103
52,121,104,141,83,103
52,121,102,137,31,108
52,121,104,132,100,122
52,122,101,128,200,105
52,121,96,129,232,99
52,121,98,131,185,111
52,121,103,133,123,120
52,121,106,132,94,116
52,121,108,131,84,105
52,121,108,131,86,99
52,122,113,132,117,105
52,122,111,134,131,113
52,121,109,137,127,120
52,121,106,139,98,138
52,121,103,141,119,111
52,121,100,140,118,81
52,121,95,136,103,72
52,121,96,132,127,108
52,121,105,129,142,140
52,121,103,130,133,108
51,121,94,132,142,76
52,122,99,134,142,90
52,122,106,134,116,119
52,122,109,133,87,128
52,122,109,132,83,131
52,122,111,132,101,133
52,122,110,133,121,112
52,122,108,134,133,90
52,122,107,136,146,104
52,122,102,136,128,108
52,122,101,135,106,117
52,123,109,136,123,113
52,122,105,135,154,107
52,122,99,134,138,96
52,122,97,134,95,91
52,122,96,135,90,102
52,122,95,135,109,102
52,122,97,135,133,109
52,122,103,133,143,123
51,121,112,132,128,125
52,122,112,131,96,112
52,122,107,131,63,98
52,122,107,133,106,103
52,122,110,134,160,115
52,122,110,136,167,134
52,122,105,137,107,112
52,122,102,137,93,87
52,122,106,134,124,107
52,122,108,135,146,121
52,122,105,135,169,105
52,123,100,137,145,82
53,121,94,138,106,79
52,121,90,135,67,107
52,121,95,131,62,125
52,122,102,129,105,127
52,122,109,129,76,127
52,121,112,129,91,116
52,121,106,130,179,98
52,121,107,132,200,101
52,121,110,135,150,122
52,121,110,136,122,122
52,121,106,136,113,107
52,122,103,135,119,93
52,121,103,133,118,94
52,121,110,135,129,112
52,121,109,138,124,110
52,121,102,137,99,107
51,121,101,136,104,105
52,121,95,133,100,105
52,121,92,132,83,111
52,121,99,132,95,125
52,121,103,133,145,127
52,121,101,133,181,99
52,121,103,134,162,89
52,121,109,134,115,100
52,121,112,135,99,114
52,122,111,135,89,129
52,122,109,132,90,109
52,121,106,129,116,89
52,122,102,128,117,98
52,121,113,131,109,111
53,121,117,137,135,126
52,121,99,140,154,130
52,121,91,141,147,98
52,121,95,140,132,82
52,122,95,137,113,100
52,121,99,135,97,125
52,122,101,132,98,111
52,122,104,132,123,89
52,121,107,131,101,108
52,122,109,132,126,127
52,122,109,134,147,122
52,122,107,134,129,112
52,122,109,133,103,123
52,122,110,132,89,124
52,121,107,132,89,90
52,121,108,135,129,89
52,122,108,138,165,105
52,121,99,141,186,93
53,121,95,140,175,109
52,121,99,137,133,113
52,121,102,135,70,102
52,121,101,134,40,115
52,122,99,133,63,105
52,121,97,132,134,109
52,121,102,132,137,129
52,121,105,131,128,134
52,121,107,131,135,126
52,121,110,130,106,83
52,122,113,130,106,75
52,121,115,132,141,83
52,122,110,135,177,116
52,122,104,138,154,128
52,121,103,140,113,151
52,122,100,140,96,141
52,122,94,137,87,74
52,122,97,134,70,43
52,122,102,130,73,64
52,122,102,129,91,117
52,122,100,131,119,148
52,122,98,134,171,151
52,122,97,136,222,136
52,122,108,138,172,105
52,122,109,136,113,89
52,122,114,132,74,97
52,123,122,131,78,117
52,123,125,130,92,126
52,123,110,132,141,111
52,123,87,135,166,99
52,123,88,138,146,92
52,123,100,139,117,92
53,124,104,139,98,108
52,123,102,135,77,106
52,124,103,131,78,104
52,124,105,129,119,107
52,124,104,129,141,113
52,124,96,130,138,118
52,124,98,132,114,122
52,124,106,135,146,123
52,124,109,139,168,116
52,124,107,140,130,102
52,124,105,139,101,96
52,124,107,137,79,100
52,124,110,133,45,107
52,124,110,130,84,108
52,124,107,129,157,109
52,124,105,131,182,119
52,124,107,134,153,127
52,124,103,137,135,114
52,125,99,140,129,86
52,124,97,140,114,84
52,124,97,138,89,101
52,125,96,135,98,113
52,125,99,132,102,120
52,125,106,130,100,127
51,125,110,130,136,118
52,124,109,132,181,105
52,125,105,134,164,103
52,125,104,135,106,103
52,125,108,135,72,111
52,124,109,132,73,116
52,124,106,128,97,107
53,124,105,125,152,105
53,124,107,125,173,113
52,123,105,130,138,107
53,124,102,134,113,101
53,124,99,138,73,92
53,124,100,141,89,101
53,125,104,141,137,108
52,125,102,141,134,116
53,124,98,138,129,138
53,124,102,135,134,134
53,124,103,133,116,104
53,125,104,130,112,91
53,124,107,128,121,97
53,125,112,129,130,107
53,125,110,129,128,107
53,124,103,129,105,106
53,125,103,129,108,113
53,124,106,128,116,117
53,125,109,131,122,110
53,126,105,135,117,100
53,125,105,139,123,104
53,125,109,140,139,106
52,125,90,140,129,106
53,125,90,138,107,108
53,125,110,136,111,111
53,125,104,132,102,118
53,125,97,131,112,116
53,125,105,129,140,109
53,126,106,129,139,106
53,125,99,131,121,107
53,125,110,133,96,109
53,126,134,135,106,105
53,126,131,135,116,101
53,125,94,135,122,104
52,125,82,135,132,116
53,125,94,137,155,119
53,125,104,138,149,112
53,126,104,138,138,100
53,125,96,137,101,99
53,125,96,134,66,100
53,125,101,131,71,110
53,125,104,130,102,120
53,125,106,130,119,118
53,125,107,131,145,112
53,125,112,134,174,112
53,125,109,136,162,115
53,125,105,136,125,106
53,125,104,136,86,102
53,125,105,134,104,100
53,125,108,132,119,102
53,125,109,132,119,121
53,125,109,134,125,118
53,125,102,137,115,92
53,125,99,138,111,91
53,125,99,138,118,105
53,125,99,137,122,112
53,125,99,136,125,111
53,125,101,135,113,111
53,125,104,133,118,121
53,125,103,132,131,122
53,125,101,130,122,114
53,125,107,129,120,106
53,125,112,129,131,113
53,125,110,130,123,111
53,125,111,134,115,100
53,125,107,136,105,96
53,125,101,136,108,105
53,124,101,137,114,113
53,125,108,137,129,111
53,125,113,137,137,105
53,125,106,138,120,107
53,126,94,138,124,107
53,126,92,137,127,107
53,126,97,135,121,113
53,126,100,134,118,114
53,126,101,132,111,113
53,125,105,131,109,113
53,126,108,131,118,108
53,126,108,131,114,106
53,126,109,131,124,108
53,126,109,132,129,108
53,126,108,133,120,106
53,126,107,133,117,107
53,127,106,134,125,112
54,127,107,136,131,117
53,127,107,140,123,108
54,127,101,142,120,102
53,127,98,142,123,103
53,127,98,140,121,103
53,127,96,136,105,105
53,126,98,133,108,111
53,126,100,130,120,117
53,127,104,129,132,118
53,127,107,129,116,114
53,127,108,130,110,107
53,127,108,129,115,107
53,127,109,129,134,108
53,127,109,130,131,107
53,127,109,133,126,105
53,127,106,137,126,106
53,127,105,140,117,111
54,127,107,143,114,113
53,127,103,143,106,103
53,128,99,141,112,102
53,127,98,137,120,105
53,128,98,133,119,106
53,128,98,130,118,110
53,128,100,131,125,115
53,128,103,133,131,119
54,128,105,134,128,116
53,128,107,135,122,108
53,128,106,135,115,104
53,127,107,134,114,106
53,127,109,133,117,107
53,127,109,131,120,106
