a0,a1,a2,a3,a4,a5
54,150,98,133,117,108
55,150,99,132,125,111
55,150,100,131,128,117
55,151,104,132,126,118
55,150,108,132,117,111
54,150,107,134,115,105
55,151,107,134,112,103
54,150,108,134,117,105
54,150,109,135,122,106
54,150,108,134,126,104
54,150,105,134,121,106
54,150,105,134,127,113
56,151,108,137,129,118
54,150,104,138,113,106
54,150,100,138,108,104
55,150,99,137,110,105
53,150,99,135,109,106
55,150,98,133,116,111
55,150,99,132,129,111
55,150,101,132,129,114
54,149,105,133,124,113
55,149,107,132,123,109
54,149,107,133,120,107
54,149,107,133,117,109
55,149,107,133,123,109
54,149,109,132,128,107
55,150,109,132,114,107
54,149,107,133,104,110
55,150,106,135,117,115
53,149,106,137,126,109
55,149,104,138,125,102
55,150,101,138,127,103
54,150,96,137,123,106
55,150,95,135,111,109
55,150,96,133,118,112
55,150,97,132,129,115
55,150,102,131,128,115
55,150,108,131,114,112
55,150,110,133,109,106
54,150,111,133,114,100
54,149,110,132,117,101
54,149,108,131,120,109
55,149,108,131,127,113
54,149,107,132,126,113
54,150,104,133,131,115
54,149,106,136,134,110
55,150,104,139,129,108
55,150,101,141,122,116
55,149,100,140,112,110
54,148,98,137,106,93
54,150,98,134,102,94
54,150,98,132,101,103
54,150,97,130,102,120
55,149,103,129,118,127
55,150,105,129,128,119
54,150,109,129,131,110
55,150,109,131,133,99
54,149,112,133,133,94
54,150,111,136,133,95
55,150,112,138,120,103
54,150,108,137,107,117
55,150,102,137,108,126
55,150,102,137,109,117
55,150,98,136,111,112
55,150,100,136,128,115
55,150,101,135,142,102
54,150,100,135,134,92
54,150,98,135,117,95
55,150,97,134,109,111
55,150,99,133,128,125
55,150,108,132,123,121
55,150,112,132,119,112
55,150,109,133,106,103
55,150,108,134,113,97
54,150,106,135,124,100
54,152,105,135,136,112
55,152,103,133,142,117
54,151,105,132,134,118
55,151,111,131,128,120
55,151,108,133,123,109
55,151,102,135,100,99
55,151,101,136,81,106
55,151,103,139,89,111
55,150,103,142,118,109
54,151,100,143,138,96
54,151,96,142,142,91
54,151,97,139,119,101
54,150,100,133,109,107
54,150,101,125,119,115
55,150,109,121,120,123
54,150,114,121,99,121
55,149,113,125,86,115
55,148,109,129,94,113
55,148,106,134,126,100
54,148,105,138,175,106
55,148,105,143,173,112
54,147,96,144,122,90
55,147,96,141,84,91
54,148,104,136,93,121
55,148,105,132,158,136
54,148,100,131,179,121
55,148,99,131,112,110
55,147,103,132,100,108
54,146,106,135,148,102
54,146,107,136,136,107
54,146,107,135,83,111
54,147,106,133,22,106
54,148,105,130,34,98
54,145,104,127,113,84
54,143,104,128,178,91
54,143,111,132,192,135
54,145,116,137,207,150
53,142,112,143,178,122
54,145,101,145,91,103
54,143,97,143,71,98
54,139,99,141,108,91
54,141,94,137,111,91
54,139,89,132,70,97
54,140,91,127,35,114
54,141,101,125,63,137
54,141,109,125,144,136
54,140,112,126,176,111
54,142,116,128,179,79
53,141,113,129,180,81
54,142,109,128,157,104
54,139,111,129,150,115
54,139,107,131,139,112
54,139,102,132,94,110
54,140,108,134,93,122
54,140,111,136,113,101
54,140,95,135,91,103
53,141,89,133,91,125
53,141,96,132,106,142
53,140,99,130,103,138
53,140,100,127,107,114
53,139,102,125,149,78
54,136,103,123,126,54
52,140,107,125,97,71
53,138,110,129,122,110
53,135,107,134,136,139
53,135,101,136,102,144
53,133,107,137,90,133
53,133,113,136,127,133
53,133,113,134,170,108
53,133,109,132,167,60
51,130,111,132,136,84
53,133,104,134,113,95
53,132,96,134,103,97
53,136,90,134,89,96
53,133,89,133,87,108
53,134,98,134,111,120
53,129,113,137,130,135
53,127,115,139,167,140
52,128,107,137,149,105
53,128,100,133,110,88
52,128,97,128,73,98
52,127,106,126,63,115
52,124,111,127,102,130
52,123,113,132,142,141
52,124,115,137,151,147
52,124,111,141,174,127
52,121,106,144,205,83
52,120,102,145,189,40
52,123,90,143,112,21
52,121,88,138,49,64
53,123,97,132,13,141
53,124,105,127,47,204
53,122,107,127,61,159
53,123,101,127,66,71
52,125,101,127,97,78
53,126,105,127,155,129
52,123,107,130,205,123
52,117,108,135,221,85
52,117,104,138,196,88
52,118,109,140,154,116
52,115,112,139,123,104
52,114,112,138,127,99
53,114,112,139,126,126
53,113,110,140,89,108
53,114,99,141,62,109
52,113,92,139,68,131
52,114,97,136,93,160
52,114,101,132,93,148
52,114,99,128,94,104
52,115,99,127,112,82
52,114,104,129,142,63
52,114,105,133,149,46
52,115,113,137,155,90
52,113,110,140,164,144
52,111,95,141,160,130
52,113,92,138,93,87
52,112,106,131,78,84
52,112,115,125,106,78
52,113,111,124,135,80
52,112,116,131,144,137
53,111,120,139,88,184
52,111,106,145,60,175
52,112,80,144,129,116
52,111,81,138,149,88
52,112,94,132,131,93
52,112,103,130,133,97
52,114,108,145,125,102
52,114,109,166,110,97
52,111,109,180,89,99
52,111,103,181,115,108
53,111,101,169,104,112
52,112,104,149,82,117
52,110,108,130,105,120
52,110,115,118,138,105
52,108,116,114,133,104
52,107,114,118,180,124
52,106,118,129,237,119
51,113,106,139,172,87
52,113,81,143,71,85
51,109,81,141,49,107
52,107,97,138,61,112
52,108,108,135,88,106
52,106,105,132,112,110
52,105,103,129,161,126
52,105,103,128,215,122
52,104,98,129,160,114
52,106,99,129,89,101
52,105,110,131,64,91
52,107,115,131,16,99
52,106,114,130,35,111
52,104,125,130,128,121
53,105,124,131,232,110
53,106,106,134,233,106
52,106,81,136,156,98
52,107,78,137,95,110
52,107,99,138,75,107
53,106,107,137,79,102
53,107,102,135,77,104
52,107,100,131,115,127
52,106,103,128,151,142
52,106,105,128,149,118
52,105,107,128,132,87
52,106,105,130,132,97
52,104,105,131,117,111
52,105,106,133,112,139
52,105,111,134,132,141
52,104,112,135,100,81
52,105,111,135,84,47
52,104,108,135,120,94
52,105,108,137,159,122
52,105,95,138,124,136
53,103,87,136,103,127
52,102,94,132,85,91
52,103,104,129,59,94
52,103,109,128,105,95
52,102,106,132,184,99
52,102,98,135,201,101
53,104,98,135,172,122
52,106,105,135,142,134
52,104,105,133,112,116
52,103,113,131,64,126
53,103,127,131,66,128
52,109,111,131,101,109
52,108,99,132,127,86
52,105,99,133,151,80
52,105,101,134,159,114
52,106,105,137,111,123
53,107,102,137,58,108
52,107,102,135,46,100
53,109,102,134,83,103
53,107,100,133,171,104
52,108,96,133,206,103
52,107,98,133,178,112
53,108,100,133,125,122
52,108,105,131,87,126
53,109,109,131,84,127
53,107,108,132,88,103
52,107,106,135,135,97
52,108,104,135,138,90
53,108,101,133,127,94
52,108,107,131,98,114
52,109,120,132,64,121
53,109,123,134,128,123
53,111,121,138,177,113
53,110,103,140,150,83
51,112,84,138,134,75
52,112,79,137,132,111
52,111,83,136,107,148
52,111,95,134,82,114
52,109,102,131,88,85
52,113,118,131,126,126
52,114,119,131,169,147
52,112,107,131,169,113
52,113,102,131,115,80
52,112,106,132,52,87
52,113,107,132,34,108
52,114,108,132,62,116
52,112,108,133,169,117
53,113,109,135,215,118
54,113,109,138,167,119
53,114,104,141,87,103
51,114,101,141,86,89
53,115,93,139,122,89
53,116,88,134,143,100
53,114,98,131,138,117
53,117,106,130,131,135
52,115,105,130,115,116
53,115,106,131,90,114
53,117,104,130,68,108
53,117,104,129,94,90
53,117,111,131,153,99
53,117,116,135,163,114
52,116,111,138,144,119
52,115,107,137,118,137
52,114,104,134,104,114
53,115,107,132,144,88
52,116,104,135,134,92
53,116,97,137,96,112
53,115,96,138,113,113
52,114,98,138,113,105
52,115,101,137,67,97
52,114,101,135,86,106
52,114,103,134,136,113
53,115,110,131,141,109
53,115,110,127,121,119
53,116,103,127,122,126
52,116,103,129,168,114
52,116,105,132,180,103
52,115,104,132,139,100
53,115,107,131,90,96
52,115,111,131,84,105
53,116,105,134,87,116
53,116,104,137,84,120
54,115,102,140,106,104
52,118,98,141,178,95
52,120,103,142,172,105
52,119,106,139,129,112
53,119,102,135,38,103
53,120,99,132,67,91
53,120,99,129,146,109
52,120,108,128,145,123
53,121,105,130,122,127
52,121,102,132,118,112
53,120,105,134,140,132
52,120,109,135,137,137
53,121,110,134,145,106
53,121,109,134,117,78
52,121,105,134,108,78
52,121,105,137,115,95
52,121,107,142,105,106
52,121,100,142,91,120
53,121,100,137,143,127
53,121,100,131,151,117
53,121,100,125,117,94
52,121,101,121,99,85
52,122,99,121,116,105
53,122,98,122,160,130
53,122,104,124,139,115
53,122,111,127,82,94
53,122,111,130,74,102
53,122,106,133,124,111
53,122,108,137,152,123
53,122,110,140,131,124
52,122,105,137,95,124
53,123,105,133,102,127
53,122,113,131,109,120
52,122,110,130,139,84
53,123,90,130,174,77
53,122,94,132,150,92
53,122,102,134,109,94
52,122,99,133,77,112
52,122,93,132,50,114
53,122,96,131,100,125
53,122,105,132,162,127
52,122,106,130,170,116
52,122,107,131,160,99
52,122,111,133,133,102
52,121,119,137,92,104
52,121,126,138,59,106
53,121,107,137,71,103
52,121,93,136,152,111
53,122,94,134,196,124
53,121,105,131,181,119
53,122,101,131,130,106
52,121,101,133,91,103
53,121,104,135,48,103
53,122,101,136,19,88
53,122,95,134,63,90
53,122,98,131,141,121
53,122,113,132,215,133
54,122,112,134,210,106
52,122,101,137,165,102
53,121,99,139,128,113
53,121,103,139,71,111
53,121,110,138,69,108
53,121,111,135,105,119
53,121,108,132,121,124
53,121,105,130,112,116
52,122,109,132,128,105
53,122,110,134,121,99
53,121,105,137,108,97
52,120,102,141,85,102
53,121,96,142,134,98
53,121,92,141,193,100
53,122,95,138,181,109
53,122,100,135,115,118
53,122,106,133,61,122
53,121,110,131,46,117
52,122,109,131,85,110
53,122,109,132,125,113
52,122,107,134,155,109
53,122,106,134,170,104
52,122,108,135,160,102
52,123,106,137,139,99
53,123,104,138,111,108
53,123,110,138,111,130
53,123,104,137,112,120
54,123,98,133,95,101
53,122,97,131,81,92
52,123,97,129,95,95
53,123,101,130,119,102
53,123,106,136,132,106
53,123,103,141,133,119
53,124,104,143,146,125
53,123,103,143,145,117
53,122,103,137,127,111
53,123,105,129,116,106
53,125,108,122,106,111
52,125,110,119,95,109
53,125,108,120,96,97
52,126,107,126,118,104
52,125,110,134,150,117
51,126,108,142,156,109
52,126,100,146,131,101
52,126,99,146,115,109
52,126,100,142,99,108
53,127,98,138,89,103
53,127,97,135,103,108
53,127,98,131,140,115
53,127,105,129,153,115
53,126,107,127,121,112
52,126,105,128,116,108
53,126,107,129,126,113
53,126,109,131,102,114
53,127,110,133,98,109
52,127,108,135,116,101
53,127,109,136,120,100
53,127,115,136,129,116
53,127,107,137,135,128
53,127,99,138,101,117
53,127,97,138,96,87
53,126,96,137,125,91
53,127,96,135,132,99
53,127,99,131,135,103
53,127,104,130,153,101
53,127,103,131,140,113
54,127,106,134,103,132
53,127,106,133,102,117
53,126,103,133,107,114
53,126,107,133,120,123
54,127,108,141,120,109
53,127,110,161,102,105
54,127,109,180,105,103
53,127,105,185,119,106
54,127,103,175,118,109
53,128,105,160,124,101
53,127,104,142,131,97
54,127,104,128,124,103
54,127,103,122,117,105
54,127,99,120,116,103
53,127,99,123,127,110
53,127,102,129,127,116
54,127,97,133,139,125
53,128,102,135,148,122
54,127,108,137,122,111
54,127,109,135,99,104
53,127,108,132,104,107
53,127,110,130,112,108
54,127,109,129,125,105
53,127,107,129,125,104
54,127,105,130,130,109
55,127,109,135,133,118
54,128,105,139,116,106
53,128,99,140,108,99
53,128,97,137,106,101
54,128,97,131,110,104
54,128,98,124,119,107
53,127,100,120,127,112
54,128,102,121,131,120
54,128,106,126,138,121
53,127,108,131,136,115
53,127,108,135,121,108
54,127,107,137,106,107
54,127,109,137,101,110
54,127,110,138,104,108
53,127,107,136,117,103
54,127,104,132,123,102
54,128,104,129,122,112
54,128,108,130,136,114
54,127,104,132,134,104
54,128,99,134,111,102
54,129,99,137,110,104
54,128,98,139,119,104
53,128,98,140,123,109
54,128,100,140,125,115
54,128,102,139,125,121
54,129,105,137,122,118
54,128,107,134,120,110
53,128,107,132,116,106
54,128,107,129,112,106
54,129,107,126,115,107
54,128,108,123,120,106
54,128,108,124,123,105
54,128,107,128,125,109
54,128,108,134,128,116
54,129,106,139,122,107
54,127,100,141,110,100
54,128,99,140,113,103
53,128,99,137,113,105
53,128,98,135,114,106
53,128,98,132,128,110
54,128,99,130,137,117
54,128,104,129,131,121
53,128,108,131,132,117
54,128,108,133,123,109
54,128,108,135,99,108
53,129,109,136,103,108
54,129,109,136,125,106
54,128,107,137,119,102
54,128,105,136,119,104
54,128,105,134,129,111
53,129,108,134,133,113
54,128,103,135,121,103
54,129,100,136,114,102
