a0,a1,a2,a3,a4,a5
53,121,112,134,116,108
53,121,109,139,114,106
53,121,107,141,120,105
53,121,105,140,109,102
53,121,104,137,98,110
53,121,107,134,87,120
53,121,107,133,117,102
54,121,100,132,145,95
53,121,95,131,157,103
53,121,97,129,125,111
53,121,98,129,107,109
53,122,101,131,118,117
53,122,105,136,132,128
54,122,107,140,137,117
53,122,105,140,106,92
53,122,104,137,93,105
53,122,108,133,123,131
53,122,109,131,121,114
53,122,108,131,117,88
53,122,108,132,109,91
53,122,109,135,109,112
54,121,111,140,141,130
54,121,104,144,131,124
53,122,96,141,117,103
53,122,96,134,135,104
53,122,105,128,138,102
53,122,101,125,124,92
53,122,94,124,142,88
53,122,99,127,129,111
53,122,102,131,59,129
53,122,102,137,55,132
53,123,100,139,95,99
53,123,103,138,124,85
53,123,114,134,154,106
53,123,121,133,182,124
53,123,116,134,163,126
53,123,113,135,117,121
53,123,121,135,95,95
53,124,106,136,110,92
53,123,78,137,128,106
53,123,88,138,116,106
53,123,99,138,102,104
53,124,101,137,105,111
53,123,101,135,114,114
53,123,102,133,118,110
53,123,101,132,112,112
53,123,100,130,113,113
53,123,104,128,141,103
53,124,108,128,154,113
53,123,111,131,143,117
53,123,115,135,129,107
53,123,124,137,91,118
53,123,111,136,92,101
53,124,92,135,100,77
53,124,95,134,86,116
53,123,105,136,127,131
53,123,106,139,176,129
53,123,104,141,145,120
53,123,97,139,104,96
53,124,93,134,100,85
53,124,98,130,105,120
53,124,102,128,131,120
53,124,105,129,137,97
53,123,106,131,141,98
53,124,106,133,129,102
53,124,108,134,110,106
53,124,103,134,105,113
53,124,111,135,106,111
53,124,116,137,119,110
53,124,111,140,120,113
53,124,106,140,132,114
54,124,103,141,133,112
53,124,94,140,97,103
53,124,99,136,89,107
53,124,103,130,102,108
53,124,100,124,119,105
53,124,98,120,147,109
53,124,99,121,138,110
53,124,102,126,127,112
53,124,106,134,129,110
53,124,107,139,130,113
53,124,107,142,121,110
53,124,107,142,118,105
53,124,107,141,114,105
53,124,108,137,111,105
53,124,107,133,112,103
53,124,107,131,120,105
54,124,112,131,120,124
54,124,115,136,133,122
53,124,103,140,118,106
54,124,96,142,103,97
52,125,95,141,106,98
53,125,95,138,121,102
54,125,96,133,132,111
53,125,100,130,127,119
53,125,103,127,127,119
54,125,106,126,111,113
53,125,107,127,101,106
53,125,109,128,116,105
53,125,109,132,133,107
53,125,110,136,132,110
53,125,110,139,138,109
54,125,106,141,132,105
53,124,103,139,108,109
53,124,109,138,123,117
53,124,105,137,130,105
53,124,99,136,107,100
53,124,98,133,97,103
53,124,98,131,107,105
53,124,98,131,121,110
53,124,100,131,127,114
53,124,100,132,130,117
53,123,103,133,132,117
53,124,108,134,122,113
53,124,109,136,112,105
53,124,108,136,112,104
53,124,108,135,114,107
53,124,109,133,117,108
53,124,108,131,119,106
53,124,106,131,130,107
54,124,106,133,141,115
53,124,109,135,127,114
53,124,102,138,109,104
53,124,99,139,111,105
53,124,99,140,107,105
53,124,98,139,113,105
53,123,97,137,117,108
53,124,99,134,126,114
53,124,103,132,134,120
53,124,107,130,134,114
53,124,108,131,127,107
53,124,107,132,115,104
53,124,107,131,107,105
53,124,110,131,111,106
53,124,110,130,107,107
53,123,108,130,117,107
53,124,106,132,131,110
54,124,107,135,135,116
53,124,106,140,121,108
53,124,101,141,103,101
54,123,99,141,118,103
53,123,98,136,132,105
53,123,97,131,130,108
53,124,99,127,129,114
53,123,100,123,133,118
